step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
25623,0.3252553575005007,0.021983752564272763,1.618829791570256e-05,0.003547406930010766,0.038554160040803254,91.6131308170734,139.7989953199285,0.1331034960458055,231.59680743602803,0.13817116200463636,12.014507008,2026-01-10T21:06:03.036846
25624,0.32541558181454033,0.0017339858859095614,1.6184481008928698e-05,0.003928559948690236,0.04062234592856839,90.49343051301548,137.43655515403952,0.13377064099768177,228.1180752920336,0.14027823073219448,12.012944896,2026-01-10T21:09:51.155776
25625,0.32557580612858,0.007947339617393467,1.6180662706043058e-05,0.0040109361871145666,0.0392501579481177,91.12560011912137,138.4980017117923,0.13178169104503468,229.80949324800167,0.13924577069349706,11.997080576,2026-01-10T21:13:40.966293
25626,0.3257360304426197,0.0010423108392938474,1.617684300807386e-05,0.00445178896188736,0.0419588191434741,91.04210167285055,138.39698438806226,0.1340433870209381,229.6289877439849,0.1393552282505249,11.997314048,2026-01-10T21:17:30.596516
25627,0.32589625475665934,0.002645211449355145,1.6173021916049693e-05,0.003141474910080433,0.03819093119818717,90.3983294958598,137.1930274410406,0.13315003999741748,227.77584269002546,0.14048899840334697,12.025831424,2026-01-10T21:21:18.373173
25628,0.32605647907069896,0.012003940645577416,1.6169199430999537e-05,0.014402914152015,0.043824260064866394,91.29106668685563,139.08242615993368,0.1315445859800093,230.57459477998782,0.13878371999540587,12.015050752,2026-01-10T21:25:08.948596
25629,0.3262167033847386,0.012420850701868602,1.6165375553952728e-05,0.0030374748748727143,0.04678060102742165,91.14094554510666,138.8725629199762,0.13365951599553227,230.203895531944,0.13900720457425775,12.016786432,2026-01-10T21:28:59.153442
25630,0.3263769276987783,0.012074741136848033,1.6161550285938988e-05,0.0029398079495877028,0.042116088909097016,91.09207599103684,138.8351688880357,0.1348278740188107,230.11318335001124,0.139062002159723,12.017879552,2026-01-10T21:32:49.267475
25631,0.32653715201281797,7.661165180650187e-05,1.615772362798841e-05,0.0035206230240873992,0.04202234523836523,90.33711711788783,137.05317791493144,0.13457197498064488,227.57920442102477,0.14061038697015368,12.010650112,2026-01-10T21:36:36.847565
25632,0.3266973763268576,0.00025354036175784245,1.6153895581131464e-05,0.002831295016221702,0.0478495528222993,90.9874185071094,138.15414948610123,0.13513621099991724,229.33715452399338,0.1395325588059136,12.007335936,2026-01-10T21:40:26.185338
25633,0.32685760064089725,0.02077971486552066,1.6150066146398993e-05,0.003107263008132577,0.04575925297103822,90.96311208512634,138.4479761220282,0.13341189397033304,229.60405538999476,0.13937036062209915,12.014272512,2026-01-10T21:44:15.790016
25634,0.3270178249549369,0.01366680313281421,1.6146235324822208e-05,0.013293853029608727,0.044076752034015954,91.27324879600201,139.34112083300715,0.13473873696057126,230.81516271701548,0.138639072161965,12.009294848,2026-01-10T21:48:06.605808
25635,0.3271780492689766,0.01230965171972187,1.61424031174327e-05,0.0029132490162737668,0.05436967109562829,90.8831113059423,138.54988397390116,0.13498894101940095,229.63455071498174,0.13935185232520964,12.018998784,2026-01-10T21:51:56.251465
25636,0.3273382735830162,0.0008941624360545575,1.6138569525262434e-05,0.002826784970238805,0.05109592608641833,91.1128426269861,138.95110208907863,0.13220645597903058,230.26095806900412,0.13897275625167124,12.010011136,2026-01-10T21:55:46.513177
25637,0.3274984978970559,0.002260381996052274,1.6134734549343743e-05,0.0033243551151826978,0.049849435163196176,90.46887777885422,137.18454550614115,0.13413128501269966,227.8477425389574,0.1404446655622609,12.01678592,2026-01-10T21:59:34.361732
25638,0.32765872221109554,0.010827068134235063,1.6130898190709335e-05,0.0028785449103452265,0.04057139507494867,90.24999616696732,136.77958633913659,0.13442383601795882,227.2152091829921,0.1408356426273744,12.013405696,2026-01-10T22:03:21.577533
25639,0.3278189465251352,0.019757799960860467,1.612706045039229e-05,0.0026760639739222825,0.048751454043667763,90.51816787390271,137.60097243305063,0.1331592799979262,228.31189752998762,0.14015914346205705,11.997539328,2026-01-10T22:07:09.890029
25640,0.3279791708391748,0.03573097493338295,1.6123221329426068e-05,0.0030609951936639845,0.048854845052119344,89.61025428201538,135.658317627036,0.13428944401675835,225.46112930198433,0.14193133911406502,12.000010752,2026-01-10T22:10:55.351915
25641,0.3281393951532145,0.012650529641039299,1.6119380828844482e-05,0.002849821117706597,0.047976118978112936,89.76244794012746,135.57566805003444,0.1336587659898214,225.52903784898808,0.1418886024842037,11.996559872,2026-01-10T22:14:40.881602
25642,0.32829961946725417,0.017306878107810064,1.6115538949681732e-05,0.0030320631340146065,0.05242196511244401,89.98679207882378,136.20841901400127,0.13458588998764753,226.39376500598155,0.14134664883175793,11.997423616,2026-01-10T22:18:27.276135
25643,0.32845984378129384,0.008804891925993985,1.611169569297239e-05,0.0037609749706462026,0.05261659005191177,91.21105864812853,138.59640833298909,0.13448944699484855,230.00993757101241,0.1391244236572189,12.026488832,2026-01-10T22:22:17.286690
25644,0.32862006809533345,0.002925128771579466,1.6107851059751386e-05,0.0029821728239767253,0.049711740924976766,91.64961294503883,139.89119280601153,0.13354700797935948,231.7368573360145,0.1380876584237118,12.020279808,2026-01-10T22:26:09.024284
25645,0.3287802924093731,0.009291686452797876,1.6104005051054034e-05,0.004513236228376627,0.05406021297676489,92.79902147798566,142.2037817920791,0.13598651497159153,235.20403457194334,0.1360520879594519,12.01385472,2026-01-10T22:30:04.229008
25646,0.3289405167234128,0.01537230716640181,1.6100157667916007e-05,0.003122975875157863,0.04104754299623892,91.70652812696062,139.99103020009352,0.1344194439589046,231.88324748998275,0.1380004823392099,12.011818496,2026-01-10T22:33:56.112890
25647,0.32910074103745246,0.019145081640033368,1.6096308911373362e-05,0.003001948934979737,0.04563931602751836,90.57124819193268,137.7494359940756,0.13317884702701122,228.51018166198628,0.14003752378672826,12.015570944,2026-01-10T22:37:44.633846
25648,0.3292609653514921,0.027173477746035957,1.609245878246251e-05,0.0035756148281507194,0.04580538492882624,90.2097334919381,136.81099689408438,0.13428654003655538,227.21493042301154,0.14083581541241513,12.012166656,2026-01-10T22:41:31.849568
25649,0.32942118966553174,0.0012682591634458618,1.6088607282220248e-05,0.0050150309689342976,0.03883544908603653,90.328651452146,136.58865264890483,0.13443794194608927,227.10536290501477,0.14090376198374396,12.017011712,2026-01-10T22:45:18.955759
25650,0.3295814139795714,0.03908259137267578,1.6084754411683725e-05,0.013343152997549623,0.044090452953241765,89.3550779109355,134.85523403406842,0.13401711103506386,224.4097595490166,0.14259629378111077,12.011474432,2026-01-10T22:49:03.366274
25651,0.32974163829361103,0.024004713902712638,1.6080900171890473e-05,0.0032832789001986384,0.04799538810038939,89.66603047697572,135.68283935496584,0.13442855601897463,225.54329612100264,0.14187963264858997,12.015058944,2026-01-10T22:52:48.910403
25652,0.3299018626076507,0.023646323217768384,1.6077044563878387e-05,0.0029132210183888674,0.050195768068078905,91.399115966924,139.42714987398358,0.1352713230298832,231.02095383399865,0.13851557388596783,11.996620288,2026-01-10T22:56:39.932124
25653,0.33006208692169037,0.013542053915045926,1.607318758868573e-05,0.0035787950037047267,0.04560222016880289,90.11530912789749,136.98393599392148,0.13220287597505376,227.29132519999985,0.14078847915485698,11.997688832,2026-01-10T23:00:27.224264
25654,0.33022231123573004,0.012168267122262932,1.6069329247351135e-05,0.0035733399563468993,0.033718569902703166,91.14346274605487,138.8767484020791,0.13526971300598234,230.19930244097486,0.1390099781392912,11.996631552,2026-01-10T23:04:17.424288
25655,0.33038253554976965,0.010693691602043032,1.6065469540913603e-05,0.003960829053539783,0.04950183012988418,90.11710966995452,136.56705622992013,0.13442652800586075,226.87852700200165,0.1410446392739392,12.011941376,2026-01-10T23:08:04.303606
25656,0.3305427598638093,0.004034225417484549,1.6061608470412498e-05,0.0032584110740572214,0.049082176003139466,90.50363635696704,137.37686259811744,0.13402978901285678,228.07502270798432,0.14030471035388725,11.997182976,2026-01-10T23:11:52.379432
25657,0.330702984177849,0.03141683814857288,1.6057746036887556e-05,0.003972001082729548,0.049484859860967845,91.15507495502243,138.49854829197284,0.13350407994585112,229.84690539597068,0.13922310567928567,12.007617024,2026-01-10T23:15:42.227004
25658,0.33086320849188866,0.006168776599480452,1.6053882241378877e-05,0.002992109046317637,0.0533673950121738,91.00236388097983,138.32996871205978,0.1333085079677403,229.52939541998785,0.139415694192228,12.016034816,2026-01-10T23:19:31.757187
25659,0.3310234328059283,0.0017086022830312686,1.605001708492694e-05,0.0033262241049669683,0.04862584080547094,89.8118095981772,135.95236273208866,0.13620656001148745,225.9600598679972,0.14161794796254687,12.012076544,2026-01-10T23:23:17.718099
25660,0.33118365711996794,0.0008986806424928773,1.604615056857257e-05,0.003105949959717691,0.05591842083958909,89.50073905306635,135.41959269612562,0.13427511602640152,225.1202061919612,0.1421462806084738,11.996928512,2026-01-10T23:27:02.838953
25661,0.3313438814340076,0.00409962332963687,1.604228269335697e-05,0.0035434579476714134,0.04235944413812831,88.89482068590587,133.866405606037,0.13260790304047987,222.94686761300545,0.14353195603333654,11.997453312,2026-01-10T23:30:45.786456
25662,0.3315041057480473,0.004872140683886528,1.6038413460321713e-05,0.013905571948271245,0.04801400500582531,91.70623125205748,139.79838566796388,0.13545072003034875,231.7092105849879,0.1381041345711323,12.016049152,2026-01-10T23:34:37.496314
25663,0.3316643300620869,0.04047024679999822,1.6034542870508725e-05,0.0039060000563040376,0.052982069086283445,92.70309245184762,142.23574113106588,0.1350684899953194,235.1378366900026,0.13609039042996585,12.017282048,2026-01-10T23:38:32.635036
25664,0.33182455437612657,8.101179719233187e-05,1.603067092496031e-05,0.0034431819804012775,0.04968342190841213,88.47505352087319,132.92493016115623,0.1322434560279362,221.5959471699898,0.1444069731810225,11.997200384,2026-01-10T23:42:14.231741
25665,0.33198477869016624,5.967253467531464e-05,1.6026797624719127e-05,0.003953410952817649,0.039952477090992033,88.99455136695178,134.16467386396835,0.13286153197987005,223.34675578901079,0.1432749711852966,12.012071424,2026-01-10T23:45:57.579667
25666,0.3321450030042059,0.0332393214671427,1.6022922970828204e-05,0.004670552036259323,0.03576138010248542,90.10015610093251,136.49661032808945,0.13424431800376624,226.78171663096873,0.14110484952396804,11.997832192,2026-01-10T23:49:44.362224
25667,0.3323052273182455,0.0016723780950229639,1.6019046964330937e-05,0.003453378099948168,0.04710642300779,88.85728566005128,134.0502733499743,0.13161636498989537,223.10106913303025,0.14343275056615307,11.997761536,2026-01-10T23:53:27.464119
25668,0.3324654516322852,0.009936802353905705,1.601516960627108e-05,0.00440242380136624,0.03377249010372907,90.54216921393527,137.66938090213807,0.13312173204030842,228.39333232399076,0.1401091690128936,12.014220288,2026-01-10T23:57:15.858472
25669,0.33262567594632486,0.012830717694612304,1.6011290897692754e-05,0.0038555380306206644,0.04284480313071981,89.78206225705799,136.29214892484015,0.13400638999883085,226.2619262340013,0.1414290089924605,12.017926656,2026-01-11T00:01:02.121322
25670,0.33278590026036453,0.0009485982393044878,1.600741083964045e-05,0.003587332961615175,0.04323964403010905,91.38452151295496,139.42316130106337,0.1332773199537769,230.99851936998311,0.13852902645123277,12.032191488,2026-01-11T00:04:53.120623
25671,0.33294612457440415,0.004705645340685294,1.600352943315901e-05,0.004393519018776715,0.04143473593285307,91.87937083106954,140.27799558400875,0.1332834210479632,232.34600597497774,0.13772562978098365,12.013144064,2026-01-11T00:08:45.467467
25672,0.3331063488884438,0.016758538019089997,1.5999646679293645e-05,0.002656423021107912,0.05144609702983871,90.17472423595609,137.00911995692877,0.1337444399832748,227.3789617739967,0.14073421635114333,12.014885888,2026-01-11T00:12:32.847135
25673,0.3332665732024835,0.0033648074940373363,1.599576257908993e-05,0.0025321647990494967,0.05435808788752183,91.16654856596142,138.89421654923353,0.13485025602858514,230.25872661400354,0.1389741030473234,12.031771136,2026-01-11T00:16:23.106646
25674,0.33342679751652315,0.00647253241750434,1.59918771335938e-05,0.01326153485570103,0.053438444912899286,90.78453171614092,137.9609372970299,0.13583661301527172,228.95678680198034,0.13976436535020073,12.033543168,2026-01-11T00:20:12.064047
25675,0.33358702183056277,0.02669832895335844,1.5987990343851557e-05,0.0034246641444042325,0.05256964801810682,89.96392851998098,136.0946311778389,0.13342060096329078,226.2565076459432,0.14143239605764224,12.008531456,2026-01-11T00:23:58.321142
25676,0.33374724614460244,0.017021769054977653,1.5984102210909863e-05,0.003063491953071207,0.05320411891443655,90.87641028297367,138.5509202130488,0.13362465501995757,229.62382077303482,0.13935836400714496,11.997758464,2026-01-11T00:27:47.945581
25677,0.3339074704586421,0.005082882325062599,1.5980212735815735e-05,0.004025608010124415,0.04937635705573484,92.34608638775535,141.6285527391592,0.1328779579489492,234.17107986699557,0.1366522288669265,12.00955392,2026-01-11T00:31:42.117413
25678,0.3340676947726818,0.01647644604464915,1.597632191961656e-05,0.013736501045059413,0.05320885492255911,91.34462465113029,139.22346815472702,0.13497452100273222,230.77949704398634,0.13866049805066016,12.011857408,2026-01-11T00:35:32.897625
25679,0.3342279190867214,0.015915014624745538,1.5972429763360087e-05,0.003002998128067702,0.053928243985865265,89.9648335960228,136.20117254304932,0.13563348102616146,226.36585742002353,0.14136407479783386,11.997621248,2026-01-11T00:39:19.264360
25680,0.33438814340076106,0.011775988045307884,1.5968536268094415e-05,0.003597706847358495,0.04604885389562696,90.69748279015766,137.73740439803805,0.13274179201107472,228.62697273801314,0.13996598746320824,12.023489024,2026-01-11T00:43:07.892132
25681,0.33454836771480073,0.010797537360584641,1.5964641434868015e-05,0.0037153108860366046,0.038653208990581334,90.09758847102057,136.84663161810022,0.13450767600443214,227.12789472501026,0.1408897838759226,12.018135552,2026-01-11T00:46:55.020732
25682,0.3347085920288404,1.657369554664001e-05,1.596074526472971e-05,0.003866303013637662,0.040718798933085054,88.6623230279074,133.3117821920314,0.13377754599787295,222.16181666299235,0.14403915344526685,12.014957568,2026-01-11T00:50:37.183474
25683,0.33486881634288,0.007049051996503408,1.595684775872869e-05,0.004355702956672758,0.04460953309899196,90.46741720096907,137.02452304691542,0.13314076903043315,227.6844785870053,0.14054537313474275,12.012011008,2026-01-11T00:54:24.868827
25684,0.3350290406569197,0.024387103042670333,1.5952948917914503e-05,0.004026326001621783,0.044048869982361794,89.40314693108667,135.40522317390423,0.131641315005254,224.99839285900816,0.14222323810131532,12.014063616,2026-01-11T00:58:09.868048
25685,0.33518926497095936,0.020851921626359626,1.594904874333705e-05,0.0028989760321564972,0.03192949009826407,89.62624611903448,135.89958505501272,0.13210257003083825,225.70231399900513,0.14177967178546982,12.02724864,2026-01-11T01:01:55.571167
25686,0.335349489284999,8.681527009457568e-05,1.5945147236046594e-05,0.014336873951833695,0.03439365199301392,90.50519948499277,137.2787677050801,0.1354245159891434,227.97767927404493,0.1403646185973048,12.014990336,2026-01-11T01:05:43.549696
