step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
29280,0.1249749649509313,0.0017727281231763592,2.3693633047704807e-06,0.0024852569913491607,0.040225926000857726,93.3483332300093,139.63077625996084,0.19064711101236753,233.2204819500039,0.13720921821463317,11.993179136,2026-02-04T13:04:02.243582
29281,0.12513518926497097,4.4058764805399164e-06,2.368040221930384e-06,0.0028419449809007347,0.04857944103423506,91.51738113904139,139.3378366449615,0.2345400819904171,231.14819712599274,0.13843932333401524,11.993455616,2026-02-04T13:07:53.402431
29282,0.1252954135790106,0.0011948267653132394,2.3667194635622432e-06,0.0026115239597857,0.04623750704922713,90.34965643598116,137.51762409802177,0.16664039800525643,228.09087541000918,0.1402949589389658,12.012452864,2026-02-04T13:11:41.493899
29283,0.12545563789305028,3.710794888789337e-05,2.3654010300217158e-06,0.0037133059231564403,0.04057147997082211,90.00085750699509,136.59903979301453,0.2252227290009614,226.88044588299817,0.1410434463642686,11.992712192,2026-02-04T13:15:28.375374
29284,0.12561586220708992,0.0074078671041530875,2.364084921663843e-06,0.003721609973581508,0.052732289012055844,92.03232246090192,140.889772389055,0.17325808500754647,233.15906947100302,0.13724535816943506,11.991880704,2026-02-04T13:19:21.535153
29285,0.1257760865211296,2.1079602210427595e-06,2.3627711388430317e-06,0.003062946954742074,0.0502443760051392,89.90318885093438,136.06903443596093,0.1721404559793882,226.2071757040103,0.1414632400603934,12.015846912,2026-02-04T13:23:07.743132
29286,0.12593631083516924,0.0008729373498521653,2.361459681913069e-06,0.002538640081183985,0.05074544801027514,90.58927593799308,138.0244589749782,0.16186608900898136,228.83611311999266,0.13983806823016812,12.011723776,2026-02-04T13:26:56.579929
29287,0.1260965351492089,0.008662447500440873,2.360150551227112e-06,0.0025953548902180046,0.0487294259655755,91.12030199504807,139.53890419894014,0.2444249399995897,230.9628365880053,0.13855042860026023,12.016230912,2026-02-04T13:30:47.543338
29288,0.12625675946324855,0.002681238766034433,2.35884374713769e-06,0.002351207018364221,0.043872347014257684,89.76491772502777,136.46601496299263,0.21803002600790933,226.50472520300536,0.1412774058965875,11.991952896,2026-02-04T13:34:34.048662
29289,0.12641698377728822,0.0023326229092992534,2.3575392699967108e-06,0.002905559987993911,0.042214339977363124,90.45104662101949,137.76738775495323,0.19222186898696236,228.4622536750103,0.14006690157893786,12.01623296,2026-02-04T13:38:22.511562
29290,0.12657720809132786,0.00650876324154126,2.3562371201554504e-06,0.002439351927023381,0.04821124303271063,90.26713023197954,137.50363512596232,0.2054337119916454,228.03541202101042,0.14032908185791612,12.006567424,2026-02-04T13:42:10.547555
29291,0.12673743240536753,0.00022264905422897385,2.3549372979645636e-06,0.002970365952933207,0.05110057402634993,88.80726280595991,134.25835436602938,0.18736095901113003,223.317098909989,0.14329399833775397,12.016766976,2026-02-04T13:45:53.865324
29292,0.12689765671940717,0.008296643551840788,2.3536398037740724e-06,0.0025413709809072316,0.039489569986471906,89.96307819196954,137.0112356620375,0.16217290799249895,227.18551324302098,0.14085405157752956,12.013281792,2026-02-04T13:49:41.051466
29293,0.1270578810334468,0.005894983492498618,2.352344637933374e-06,0.0027879860426764935,0.04029776994138956,90.89185036800336,138.68969639306306,0.1736901570111513,229.80585706199054,0.13924797395989758,11.99224064,2026-02-04T13:53:30.857895
29294,0.12721810534748648,0.006250966005903358,2.3510518007912426e-06,0.0033703210938256234,0.04456880391808227,93.68110552508733,141.49642612898606,0.19522382100694813,235.42709585101693,0.13592318201236384,12.006419456,2026-02-04T13:57:26.285529
29295,0.12737832966152612,0.004963069449915203,2.3497612926958195e-06,0.002876335958717391,0.040183059027185664,92.41830721704173,141.7464488930127,0.22852618599426933,234.4426297559985,0.13649394750990776,12.014410752,2026-02-04T14:01:20.728765
29296,0.1275385539755658,0.005376013345976816,2.348473113994623e-06,0.0027900660352315754,0.05384608588065021,91.1657571210526,141.39085093402537,0.23161138498107903,232.85323783700005,0.137425617514498,12.011674624,2026-02-04T14:05:13.582621
29297,0.12769877828960544,7.447748985267566e-05,2.3471872650345416e-06,0.002436334965750575,0.04960199893685058,90.56276821202482,137.15304160007508,0.19202738799504004,227.97099405300105,0.1403687347722856,11.992740864,2026-02-04T14:09:01.554439
29298,0.1278590026036451,0.0013376151259789637,2.345903746161835e-06,0.0023566389572806656,0.042574772058287635,91.0002204189077,138.25899895306793,0.19254044801346026,229.50347803899786,0.13943143813516617,12.016214528,2026-02-04T14:12:51.058622
29299,0.12801922691768475,0.0011498167656935898,2.344622557722143e-06,0.0026499360392335802,0.04573798301862553,91.45105487998808,139.80025604201364,0.16608816798543558,231.47482923499774,0.13824397281448247,12.028150784,2026-02-04T14:16:42.534127
29300,0.12817945123172442,8.808453331177191e-07,2.3433437000604678e-06,0.0025332951336167753,0.04767765090218745,89.51518462307286,135.89462891692529,0.18496390999644063,225.65358171000844,0.14181029061228811,12.011011072,2026-02-04T14:20:28.188523
29301,0.12833967554576406,0.00541871106109082,2.3420671735211915e-06,0.0025284619769081473,0.043073798064142466,90.69511443891679,138.15545043206657,0.2238560050027445,229.12729866200243,0.13966035556158177,12.009897984,2026-02-04T14:24:17.316672
29302,0.12849989985980373,0.003034037995306438,2.3407929784480654e-06,0.00242057500872761,0.04459084203699604,91.29860052204458,139.44120249597472,0.19824690799578093,230.99115982599324,0.13853344008535112,11.993032704,2026-02-04T14:28:08.308463
29303,0.12866012417384337,0.00015908615989213004,2.339521115184212e-06,0.002536799991503358,0.052825322054559365,89.25575418790686,134.89495770205394,0.194659043016145,224.40883008899982,0.14259688438867982,11.9933184,2026-02-04T14:31:52.717861
29304,0.12882034848788304,0.014042652966300473,2.3382515840721293e-06,0.002707185019971803,0.04629800299881026,89.23221942191594,134.8866312931059,0.15984546899562702,224.33728952301317,0.14264235815649964,12.007696896,2026-02-04T14:35:37.055800
29305,0.12898057280192268,1.6247976278638276e-05,2.336984385453682e-06,0.0024598650343250483,0.04440142496605404,90.76457790500717,138.2650123820349,0.16367560002254322,229.2492092209868,0.13958608672518175,11.992916992,2026-02-04T14:39:26.305732
29306,0.12914079711596235,0.004667946398812184,2.335719519670114e-06,0.002768317877780646,0.04210515704471618,91.19603148495662,139.37591465297737,0.19838413799880072,230.8228822950041,0.13863443555436708,12.016544768,2026-02-04T14:43:17.129199
29307,0.129301021430002,0.006581348940088549,2.3344569870620327e-06,0.0026914039626717567,0.04247392708202824,89.28827533894219,135.0778452710074,0.17890805102069862,224.59870432398748,0.14247633394108744,12.011008,2026-02-04T14:47:01.728505
29308,0.12946124574404166,0.00466687594419124,2.3331967879694244e-06,0.0025498860341031104,0.043681976007064804,89.61258779099444,135.81295914103976,0.19894191299681552,225.6782292049902,0.14179480277175277,11.992585216,2026-02-04T14:50:47.407304
29309,0.1296214700580813,0.0016555489784757516,2.3319389227316425e-06,0.00275344101828523,0.046971710020443425,91.69774381391471,139.8680838260916,0.1678398080111947,231.7907744749973,0.1380555376825481,12.012991488,2026-02-04T14:54:39.198845
29310,0.12978169437212098,0.002674728481539379,2.3306833916874117e-06,0.002669548033736646,0.04305462594493292,92.02149318702868,141.0338478400081,0.2136597890057601,233.32268050298444,0.13714911868411647,11.993039872,2026-02-04T14:58:32.522170
29311,0.12994191868616062,5.350585457897239e-05,2.329430195174834e-06,0.0031455229327548295,0.039334639062872157,90.05725766095566,136.37711426400347,0.1638422090036329,226.64747936901404,0.1411884221659465,12.016613376,2026-02-04T15:02:19.170300
29312,0.1301021430002003,0.013754305108749865,2.3281793335313733e-06,0.0024764780537225306,0.046579877962358296,92.28571007904247,141.39259040998877,0.1631042250082828,233.8979049170157,0.13681182826906138,12.008929792,2026-02-04T15:06:13.069029
29313,0.13026236731423993,6.618616916753695e-07,2.326930807093875e-06,0.003050077968509868,0.04541281799902208,90.02175027699559,136.67968459700933,0.21355980998487212,226.97205005801516,0.1409865223133009,11.993025536,2026-02-04T15:10:00.041684
29314,0.1304225916282796,1.8562612678074686e-06,2.3256846161985497e-06,0.0026802359789144248,0.042840395035455,91.28000028600218,139.24964880303014,0.1870122859836556,230.76896299797227,0.13866682756762735,11.992886272,2026-02-04T15:13:50.811241
29315,0.13058281594231924,0.011731052581314905,2.3244407611809767e-06,0.002503804018488154,0.051499149965820834,91.74744695305708,140.33085604195367,0.19404806502279826,232.33429779601283,0.13773257028153318,12.007157248,2026-02-04T15:17:43.146132
29316,0.1307430402563589,0.009961197316145753,2.3231992423761128e-06,0.0029521399992518127,0.043177730054594576,91.8229527619551,140.67194424194167,0.19829421400208957,232.7483929389855,0.1374875228822256,11.99246336,2026-02-04T15:21:35.895101
29317,0.13090326457039855,0.003392945648250212,2.321960060118281e-06,0.0026703489711508155,0.04265429399674758,90.70082394289784,138.3607665320451,0.229065109975636,229.34392921201652,0.1395284370942196,11.9922432,2026-02-04T15:25:25.239628
29318,0.13106348888443822,3.727855532043023e-07,2.3207232147411778e-06,0.002721053024288267,0.04921999300131574,90.36495543987257,137.92478803812992,0.19910034799249843,228.54938744698302,0.14001350149067057,11.992508416,2026-02-04T15:29:13.789633
29319,0.13122371319847786,0.0025093020315529735,2.319488706577869e-06,0.002517087064916268,0.03887475896044634,90.03511669201544,136.27456848006113,0.19419052300509065,226.5543087059923,0.14124648603142462,11.992757248,2026-02-04T15:33:00.344532
29320,0.13138393751251753,0.0009528078017209118,2.318256535960789e-06,0.002454575034789741,0.040612229029648006,91.01314276497578,138.98149872702197,0.22361112898215652,230.26761859300314,0.13896873644470106,12.01800192,2026-02-04T15:36:50.612694
29321,0.13154416182655718,0.0021791201597194387,2.317026703221748e-06,0.002274268917972222,0.047134546970482916,90.37292619902291,137.44163037103135,0.19126355700427666,228.06260539899813,0.1403123495147994,12.00691968,2026-02-04T15:40:38.675888
29322,0.13170438614059685,0.003749169911134942,2.3157992086919226e-06,0.002413226990029216,0.04050190802081488,89.2245313230087,135.3497840919881,0.1874226899817586,224.81311243900564,0.14234045182165236,12.018923008,2026-02-04T15:44:23.489587
29323,0.1318646104546365,0.0014427362957323275,2.3145740527018597e-06,0.0024691169965080917,0.04343347699614242,92.42062596106553,141.85068510196288,0.25616511100088246,234.58062842002255,0.13641365109954087,12.010486784,2026-02-04T15:48:18.071162
29324,0.13202483476867616,0.0036094091162413022,2.31335123558148e-06,0.002875168080208823,0.04446375189581886,90.04321792305564,136.77431008199346,0.27828638697974384,227.1527614040242,0.1408743605061589,11.991995392,2026-02-04T15:52:05.224725
29325,0.1321850590827158,1.400070885448912e-06,2.3121307576600677e-06,0.002473101980285719,0.03478972494485788,91.7071869840438,140.48304593298235,0.1719464159978088,232.4079599439865,0.13768891567961974,12.016312832,2026-02-04T15:55:57.633361
29326,0.13234528339675547,0.00013065760763453227,2.310912619266285e-06,0.0024835340154822916,0.042452451976714656,91.48519330305862,138.7279718919017,0.20490720099769533,230.47086109299562,0.13884618579651123,12.008123904,2026-02-04T15:59:48.115079
29327,0.1325055077107951,0.006626565400079887,2.309696820728158e-06,0.003328178048832342,0.05005992006044835,92.56414905199199,142.71338269097032,0.1879416159936227,235.52593045198591,0.135866144074202,12.015053824,2026-02-04T16:03:43.641826
29328,0.13266573202483478,0.00824991751566273,2.308483362373089e-06,0.013093457033392042,0.044108547997893766,92.80725633798284,142.4617865490727,0.17540021098102443,235.5100633080001,0.13587529785574554,12.019462656,2026-02-04T16:07:39.152414
29329,0.13282595633887442,0.0016218830794967332,2.3072722445278396e-06,0.0027501090662553906,0.04267289099516347,90.07308825399377,136.64330197501113,0.21104228499461897,226.98172534900368,0.1409805126416996,12.016313344,2026-02-04T16:11:26.134740
29330,0.1329861806529141,0.0038153334887232604,2.3060634675185535e-06,0.002531995967729017,0.04583951708627865,91.06696855794871,139.21806772093987,0.16873443700023927,230.51015215800726,0.13882251909696816,11.992817664,2026-02-04T16:15:16.645478
29331,0.13314640496695374,0.0027824670011563635,2.3048570316707373e-06,0.003088257013587281,0.0407910400244873,90.63363179002772,138.1005471998942,0.1671762689948082,228.95489227000508,0.13976552185774044,11.99319552,2026-02-04T16:19:05.601320
29332,0.13330662928099338,5.330653238821981e-07,2.3036529373092656e-06,0.002889433002565056,0.03989095101132989,91.01983983104583,138.92800298001384,0.1698115130129736,230.16903522901703,0.1390282579416478,12.013953536,2026-02-04T16:22:55.771112
29333,0.13346685359503305,0.0036238076506265315,2.3024511847583866e-06,0.0024258889607153833,0.041533713025273755,89.77646276692394,136.41435375309084,0.14877768600126728,226.3905070280016,0.14134868294650718,12.01572096,2026-02-04T16:26:42.162212
29334,0.1336270779090727,0.002382382738506106,2.301251774341716e-06,0.002564978029113263,0.04078389910864644,90.11716565489769,136.85222036400228,0.1890918200078886,227.21068412202294,0.1408384474684935,12.014866944,2026-02-04T16:30:29.373469
29335,0.13378730222311236,0.005568391929018812,2.3000547063822406e-06,0.002791202045045793,0.049731614999473095,91.81256682300591,140.12700664196745,0.22039810600108467,232.22184247898986,0.1377992683995485,11.992220672,2026-02-04T16:34:21.595869
29336,0.133947526537152,0.000831110407651714,2.2988599812023127e-06,0.002665375970536843,0.04442452802322805,90.02847990006558,137.1865662849159,0.20872028497979045,227.47978700499516,0.14067183911728087,11.992896512,2026-02-04T16:38:09.076246
29337,0.13410775085119167,1.0363701609783504e-05,2.2976675991236566e-06,0.0026225439505651593,0.04276347201084718,90.13202855386771,136.96636708415463,0.22073245301726274,227.37226634300896,0.14073836055152603,12.007107584,2026-02-04T16:41:56.449105
29338,0.1342679751652313,0.0036446871007624893,2.2964775604673655e-06,0.002516045991797,0.04076255703694187,90.739788922976,138.3747441570158,0.16575739299878478,229.33068346898654,0.13953649601505466,12.009649152,2026-02-04T16:45:45.780316
29339,0.13442819947927098,0.0035588512195521282,2.2952898655538997e-06,0.002778574969852343,0.0412040300143417,90.69968897697981,138.31798715901095,0.22082445098203607,229.28915806100122,0.1395617667691316,12.01521408,2026-02-04T16:49:35.070075
29340,0.13458842379331062,0.011844162779092393,2.294104514703092e-06,0.0023411670117639005,0.036679458018625155,93.54310968503705,142.58250338895596,0.17816730099730194,236.35486087799654,0.13538964200325038,12.008304128,2026-02-04T16:53:31.436736
29341,0.1347486481073503,0.00042904458692261116,2.2929215082341383e-06,0.003189937968272716,0.03599823502008803,92.04885635105893,140.6731808509503,0.18869404200813733,232.95768432199839,0.1373640027936104,12.009171968,2026-02-04T16:57:24.396777
29342,0.13490887242138994,0.00010362978319999883,2.2917408464656087e-06,0.0030175110732670873,0.04224273405270651,89.33261131803738,136.0643420209817,0.16647117302636616,225.61506035597995,0.14183450319987398,12.003846144,2026-02-04T17:01:10.012439
