step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
7720,0.29743643651674045,0.21541570956469513,3.1579698257295846e-05,0.002605617046356201,0.037265973864123225,36.95987555524334,55.90066938730888,0.2224483140744269,93.13858223799616,0.34357405095807336,11.887850496,2025-12-14T08:14:58.102064
7730,0.29787905026155703,0.182012263295519,3.1557843668165795e-05,0.002963057952001691,0.03974391403608024,37.080058871768415,56.88832270051353,0.2144269929267466,94.24343826202676,0.33954618581539664,11.88868096,2025-12-14T08:30:35.980320
7740,0.2983216640063736,0.5386768474309065,3.1535969439238014e-05,0.002812115242704749,0.04053021455183625,37.80788336368278,57.59024822781794,0.2142249820753932,95.67190808802843,0.3344764480975603,11.888086016,2025-12-14T08:46:10.761622
7750,0.29876427775119024,0.2008495960080836,3.151407561546047e-05,0.003048496088013053,0.039722391637042165,37.004782032221556,56.606270824791864,0.25453572999686,93.92047164496034,0.34071379156790127,11.906429952,2025-12-14T09:01:46.205476
7760,0.2992068914960068,0.5082427346496843,3.1492162241821367e-05,0.0026541873812675476,0.03995800530537963,37.2295397198759,56.49207863234915,0.21222401596605778,93.99453143891878,0.34044533772472513,11.8888448,2025-12-14T09:17:20.666465
7770,0.2996495052408234,0.3522716951556504,3.147022936334911e-05,0.0028043659403920174,0.04734303639270365,37.02791135665029,56.417923184111714,0.19951009494252503,93.7122954830993,0.3414706665228481,11.891472896,2025-12-14T09:32:53.720094
7780,0.30009211898564,0.35634205340465996,3.144827702511212e-05,0.0030247331596910954,0.03904502186924219,37.11356888222508,55.86676373844966,0.23927182820625603,93.27683263411745,0.34306482216780915,11.888484352,2025-12-14T09:48:28.870006
7790,0.30053473273045656,0.5757375013927231,3.1426305272218874e-05,0.0028778098057955503,0.041834990261122584,36.56039359839633,55.62628797488287,0.26729964395053685,92.5132567929104,0.34589637322607225,11.886563328,2025-12-14T10:04:01.815792
7800,0.30097734647527313,0.44933096544991713,3.14043141498177e-05,0.0030989758670330048,0.04437681706622243,37.04308670270257,55.687376169953495,0.21806126087903976,93.01109264884144,0.344044985266589,11.885864448,2025-12-14T10:19:36.756498
7810,0.3014199602200897,0.17394101994614175,3.138230370309672e-05,0.0037540686316788197,0.0450890539214015,36.96445685997605,56.131651679752395,0.24982428294606507,93.41175652807578,0.3425692995119099,11.888023552,2025-12-14T10:35:11.365950
7820,0.3018625739649063,0.17034267070994247,3.1360273977283804e-05,0.0031552324071526527,0.04911520075984299,36.86204028176144,56.40847435989417,0.2077653978485614,93.54705337504856,0.3420738424726827,11.89135616,2025-12-14T10:50:46.606916
7830,0.30230518770972287,0.24241723290015216,3.133822501764642e-05,0.003179057501256466,0.042369387578219175,36.81086074281484,55.379541205242276,0.16569525399245322,92.41766233881935,0.3462541595423869,11.887850496,2025-12-14T11:06:22.706218
7840,0.30274780145453944,0.37208588515932206,3.131615686949157e-05,0.0027081556618213654,0.045024813851341605,37.102034953655675,55.10678259166889,0.27451707306317985,92.54868066008203,0.34576397817632204,11.887908864,2025-12-14T11:21:51.865432
7850,0.303190415199356,0.4382780878804624,3.1294069578165646e-05,0.0027008377946913242,0.03680054796859622,37.059030972654,57.177042375318706,0.16490469290874898,94.459046975011,0.3387711503003577,11.8887936,2025-12-14T11:37:34.343361
7860,0.3036330289441726,0.2327947867452167,3.12719631890544e-05,0.0028988467529416084,0.04204589268192649,36.571285848040134,55.28541703149676,0.20713501214049757,92.12594281299971,0.34735058359136317,11.887847936,2025-12-14T11:53:05.256916
7870,0.3040756426889892,0.3572605046792887,3.1249837747582844e-05,0.0034275108482688665,0.042281063506379724,36.79738316684961,55.15721991402097,0.19240746297873557,92.21294588502496,0.3470228577221572,11.889019904,2025-12-14T12:08:36.355433
7880,0.30451825643380576,0.13929984015703667,3.1227693299215114e-05,0.0028507523238658905,0.039781234692782164,36.88242849125527,55.611275986535475,0.24418344115838408,92.79459381010383,0.34484767577608294,11.887967232,2025-12-14T12:24:03.201116
7890,0.30496087017862233,0.27249568817205727,3.120552988945442e-05,0.0025217104703187943,0.03675207914784551,36.988864726619795,56.259217533282936,0.21369174495339394,93.5172395419795,0.3421828975783158,11.890655744,2025-12-14T12:39:33.579502
7900,0.3054034839234389,0.2518753786389425,3.118334756384291e-05,0.0029220585711300373,0.050695040030404925,37.28872695588507,56.432899669976905,0.27113740984350443,94.0647704899311,0.3401911239811652,11.894278144,2025-12-14T12:55:04.334411
7910,0.3058460976682555,0.3636529344075825,3.116114636796164e-05,0.002414202317595482,0.04432778526097536,36.770962801296264,55.34847307624295,0.23819205001927912,92.41861666296609,0.34625058408630144,11.886614016,2025-12-14T13:10:29.736638
7920,0.30628871141307207,0.4309495662455447,3.11389263474304e-05,0.0034819876309484243,0.039187954971566796,37.18187426566146,56.062996320892125,0.19907910586334765,93.50265830918215,0.34223625914662936,11.887908864,2025-12-14T13:25:57.515623
7930,0.30673132515788865,0.4936724189665256,3.11166875479077e-05,0.0027675300370901823,0.04190204478800297,36.97802284779027,55.92798955272883,0.16309608682058752,93.13038971391506,0.343604274590711,11.8924672,2025-12-14T13:41:21.628810
7940,0.3071739389027052,0.38060100856091594,3.109443001509059e-05,0.0024851218331605196,0.04187395633198321,36.93334185448475,57.20181246823631,0.25646566483192146,94.44997697509825,0.33880368238138164,11.88773376,2025-12-14T13:57:00.012985
7950,0.3076165526475218,0.3338906232092995,3.107215379471466e-05,0.0028345936443656683,0.043509155977517366,37.21078196587041,56.66837978316471,0.2673578590620309,94.20743523002602,0.339675949375606,11.888740352,2025-12-14T14:12:41.763111
7960,0.3080591663923384,0.333442268834915,3.104985893255388e-05,0.002755500143393874,0.04197313217446208,36.968702567974105,56.29163749096915,0.16462779487483203,93.48538848711178,0.3422994814255025,11.885689344,2025-12-14T14:28:28.319951
7970,0.30850178013715496,0.24057699312038494,3.102754547442053e-05,0.0030044454615563154,0.0361880490090698,37.47660586144775,57.292996133212,0.2668140260502696,95.09199290093966,0.336516240997656,11.898367488,2025-12-14T14:44:10.598590
7980,0.30894439388197154,0.29516653289465467,3.100521346616508e-05,0.0031651665922254324,0.04792607529088855,36.29399779019877,55.46813934086822,0.21672558295540512,92.04718853300437,0.34764777186568935,11.887792128,2025-12-14T14:59:47.043150
7990,0.3093870076267881,0.25321485828681034,3.098286295367615e-05,0.0033462713472545147,0.041401644703000784,37.45297729852609,57.090285593410954,0.22210873290896416,94.82753829983994,0.3374547159372375,11.887967232,2025-12-14T15:15:28.421918
8000,0.3098296213716047,0.4182589516058215,3.096049398288037e-05,0.0029578059911727905,0.04340792982839048,37.25616761413403,56.98027350031771,0.16083962400443852,94.45804187399335,0.33877475506731203,11.887908864,2025-12-14T15:31:11.686138
8010,0.31027223511642127,0.37907214666483924,3.093810659974231e-05,0.0028437734581530094,0.04296361329033971,36.87396438186988,55.96654873993248,0.25953685492277145,93.16408229107037,0.34348001089114094,11.88773376,2025-12-14T16:05:07.092924
8020,0.31071484886123785,0.43010154974035686,3.091570085026433e-05,0.002715018577873707,0.039464444387704134,37.05513883102685,55.9229697342962,0.2002329749520868,93.23815996595658,0.3432071161816572,11.888971776,2025-12-14T16:20:48.517334
8030,0.3111574626060544,0.37561670900322497,3.089327678048658e-05,0.0032846254762262106,0.04502103920094669,36.813953324686736,55.99564673844725,0.22677352605387568,93.09985056100413,0.3437169856575854,11.89273344,2025-12-14T16:36:24.138022
8040,0.311600076350871,0.18153766103932867,3.087083443648685e-05,0.002739676972851157,0.0399388677906245,37.03521776176058,56.31790942582302,0.22275398904457688,93.63302486902103,0.34175975885392296,11.887675392,2025-12-14T16:52:00.343509
8050,0.3120426900956876,0.20007490817079088,3.084837386438044e-05,0.0031594382598996162,0.04827759088948369,36.814314098097384,56.093245937721804,0.1756166738923639,93.15085623809136,0.3435287800061522,11.887710208,2025-12-14T17:07:38.304976
8060,0.31248530384050416,0.33727123526477953,3.0825895110320165e-05,0.0027499038260430098,0.04258712660521269,36.5147594595328,55.64771033404395,0.2820592150092125,92.50486365403049,0.34592775704940726,11.887962624,2025-12-14T17:23:09.470369
8070,0.31292791758532074,0.37812888211919926,3.0803398220496146e-05,0.0027894547674804926,0.04761184751987457,37.011573367519304,56.535110528813675,0.26076476206071675,93.87598034390248,0.3408752684421739,11.88580608,2025-12-14T17:38:44.025576
8080,0.3133705313301373,0.3718453252222389,3.07808832411358e-05,0.002802407369017601,0.042318170657381415,37.072218272602186,55.63285611686297,0.18824508506804705,92.95418246719055,0.344255623046277,11.88942848,2025-12-14T17:54:16.959475
8090,0.3138131450749539,0.275693551171571,3.075835021850371e-05,0.00262300088070333,0.046248984755948186,36.80567241832614,56.50748298037797,0.18608653405681252,93.56340543413535,0.3420140582904139,11.887850496,2025-12-14T18:09:55.107536
8100,0.31425575881977047,0.3700898726237938,3.073579919890154e-05,0.0025457250885665417,0.03882714477367699,37.18429212551564,56.065177948912606,0.22114177886396646,93.52720402181149,0.3421464410775851,11.889661952,2025-12-14T18:25:31.858850
8110,0.31469837256458705,0.43413032948592445,3.0713230228667926e-05,0.0028502095956355333,0.04922591894865036,37.029296615859494,55.869401233503595,0.22849450004287064,93.19125119084492,0.34337987301477146,11.887876608,2025-12-14T18:41:06.963039
8120,0.3151409863094036,0.598648646948277,3.0690643354178395e-05,0.002723934128880501,0.03732493449933827,37.08237089542672,56.27189246751368,0.2420273399911821,93.64964633015916,0.34169910142730187,11.893869568,2025-12-14T18:56:44.744820
8130,0.3155836000542202,0.23681332974956604,3.0668038621845256e-05,0.003198513062670827,0.03659088118001819,37.707603096496314,57.06841380498372,0.24315521214157343,95.07473844499327,0.33657731300006694,11.888881664,2025-12-14T19:12:16.416556
8140,0.3160262137990368,0.3598798928819633,3.064541607811752e-05,0.003079919144511223,0.03944753622636199,37.069262586766854,56.862629242939875,0.27678266586735845,94.26677584298886,0.3394621245273025,11.894219776,2025-12-14T19:27:52.005100
8150,0.31646882754385336,0.32890890212729573,3.062277576948079e-05,0.0026453582104295492,0.047093646600842476,37.018364479299635,56.37555508175865,0.17597493203356862,93.63288424885832,0.3417602721171134,11.885747712,2025-12-14T19:43:34.319137
8160,0.31691144128866994,0.39165433146990836,3.060011774245721e-05,0.002648047637194395,0.04450520290993154,36.853884785436094,56.19799312343821,0.24022925202734768,93.35780124017037,0.3427672843073655,11.890305536,2025-12-14T19:59:12.335247
8170,0.3173540550334865,0.32869356821174733,3.057744204360526e-05,0.003205440239980817,0.04201534949243069,37.13910580333322,56.05066050845198,0.21032720105722547,93.46228770283051,0.3423840865285269,11.890013696,2025-12-14T20:14:43.104446
8180,0.3177966687783031,0.352133828220758,3.055474871951977e-05,0.002398269483819604,0.04750430793501437,36.91113360179588,55.932312780292705,0.20881182211451232,93.1198441979941,0.34364318664409144,11.888709632,2025-12-14T20:30:19.972678
8190,0.31823928252311967,0.2540129673958518,3.053203781683183e-05,0.002800811780616641,0.04195531900040805,36.622884133132175,55.639930937904865,0.18485088413581252,92.50967235886492,0.34590977552990476,11.887789056,2025-12-14T20:45:55.307210
8200,0.31868189626793625,0.3611177627462894,3.050930938220859e-05,0.00277882581576705,0.045910920947790146,37.75470015429892,57.25267523271032,0.161217707907781,95.2348115129862,0.3360115853816384,11.887848448,2025-12-14T21:01:34.652059
8210,0.3191245100127528,0.31465137999020953,3.048656346235326e-05,0.0029701993335038424,0.0477035827934742,36.922667622799054,56.66302398708649,0.17874545394442976,93.83330826717429,0.3410302864829776,11.888596992,2025-12-14T21:17:19.881266
8220,0.3195671237575694,0.3134577412856743,3.046380010400493e-05,0.0025345769245177507,0.04669177299365401,37.09925734810531,56.55369054689072,0.25236337818205357,93.9684725550469,0.34053974838480366,11.88773376,2025-12-14T21:32:58.269115
8230,0.320009737502386,0.23404746425649137,3.0441019353938586e-05,0.0028232440818101168,0.04709628433920443,37.12871935241856,56.62534889532253,0.15845488011837006,93.97885719803162,0.34050211881774445,11.887558656,2025-12-14T21:48:34.473383
8240,0.32045235124720256,0.3041327432729304,3.0418221258964925e-05,0.002781675197184086,0.04548312816768885,37.20849387533963,56.123747194651514,0.20536501798778772,93.60264916601591,0.3418706658958341,11.891584512,2025-12-14T22:04:14.437753
8250,0.32089496499201914,0.3647644665616099,3.039540586593029e-05,0.002860770095139742,0.043907594634220004,37.411135773640126,56.50061811832711,0.1997116149868816,94.17341296398081,0.3397986649611953,11.893016064,2025-12-14T22:19:50.190851
8260,0.3213375787368357,0.3205965165325324,3.0372573221716567e-05,0.0027873751241713762,0.038500817492604256,36.639177922857925,56.27411461621523,0.1931137170176953,93.1645922998432,0.3434781305864616,11.893167616,2025-12-14T22:35:23.096455
8270,0.3217801924816523,0.26702239546011697,3.0349723373241065e-05,0.002799372421577573,0.045326507184654474,36.80955678108148,55.9247312808875,0.24077902198769152,93.04006727505475,0.34393784245015924,11.887675392,2025-12-14T22:50:56.525240
8280,0.32222280622646887,0.49896542513670283,3.0326856367456495e-05,0.0026398450136184692,0.04328905185684562,36.866232874570414,55.5073351515457,0.21364033012650907,92.64862507907674,0.34539098634963666,11.887908864,2025-12-14T23:06:29.420476
8290,0.32266541997128545,0.32792478278133785,3.030397225135077e-05,0.0025186853017657995,0.04169462411664426,36.856409387197345,55.293746469775215,0.2923792509827763,92.49921182286926,0.3459488937189885,11.887792128,2025-12-14T23:22:03.454888
8300,0.323108033716102,0.24724783072815626,3.0281071071946997e-05,0.002431069500744343,0.041427407413721085,37.20007392833941,56.52388084237464,0.1727448261808604,93.95539590786211,0.3405871444720533,11.887908864,2025-12-14T23:37:41.496049
8310,0.3235506474609186,0.32219682075083256,3.0258152876303333e-05,0.0026964303106069565,0.04227152140811086,37.084077880950645,56.446785726817325,0.26877185399644077,93.85760531201959,0.3409420035128684,11.890363904,2025-12-14T23:53:19.456070
8320,0.3239932612057352,0.3809480300405994,3.023521771151291e-05,0.00284752668812871,0.04465965903364122,36.80998007301241,55.238500631647184,0.207246296107769,92.32199621712789,0.34661295586309315,11.890597376,2025-12-15T00:08:53.767861
8330,0.32443587495055176,0.23814186116214842,3.0212265624703698e-05,0.0026474054902791977,0.04317144607193768,36.58387503796257,55.33211714681238,0.19661025214008987,92.1769507850986,0.34715837015052514,11.888823296,2025-12-15T00:24:29.883355
8340,0.32487848869536834,0.2859417044528527,3.0189296663038487e-05,0.003081447212025523,0.04850864829495549,37.54867332917638,57.2184526163619,0.17734468402341008,95.01443544705398,0.3367909291828791,11.892350464,2025-12-15T00:40:02.310427
8350,0.3253211024401849,0.17543480671884026,3.0166310873714726e-05,0.002777168760076165,0.046029657358303666,37.318609145935625,55.89233702025376,0.21964788110926747,93.49275437183678,0.3422725131482435,11.887849472,2025-12-15T00:55:42.131184
8360,0.3257637161850015,0.289520014077425,3.0143308303964416e-05,0.0030914261005818844,0.041753973346203566,37.6132514574565,58.39571552397683,0.19032722292467952,96.26194048696198,0.3324262926564854,11.894219776,2025-12-15T01:11:31.859746
8370,0.3262063299298181,0.29330418653262313,3.0120289001054055e-05,0.0030092450324445963,0.04564939555712044,36.78215100360103,56.61775106098503,0.2000746801495552,93.6661996981129,0.34163871389184486,11.889569792,2025-12-15T01:27:22.847537
